,year,name,id,age,ioc,height,hand,high_rank,high_pts,tourney_plyd,tourney_win_pct,avg_tourney_level,matches_plyd,match_wins,match_win_pct,finals,titles,final_win_pct,slam_finals,slams,atp_finals_finals,atp_finals,masters_finals,masters,500_finals,500_titles,250_finals,250_titles,olympic_g,aces_per_game,df_per_game,sv_game_win_pct,return_game_win_pct,1st_pct,1st_win_pct,2nd_win_pct,1st_return_win_pct,2nd_return_win_pct,bp_per_game,bp_faced_per_game,bp_conversion_rate,bp_saved_rate,tb_win_pct,no1_faced,no1_win_pct,top_5_faced,top_5_win_pct,top_10_faced,top_10_win_pct,top_20_faced,top_20_win_pct,top_50_faced,top_50_win_pct,top_100_faced,top_100_win_pct,matches_w_stats,matches_w_minutes,avg_opponent_rank,avg_opponent_pts,sets_w_stats,sets_w_mins,minutes_per_match,minutes_per_set,year_end_ranking,year_end_points,year_end_ranking_cat
3197,2020,Roberto Bautista Agut,105138,32.4,ESP,183.0,R,9.0,2665.0,9,0.0,1000.0,28,20,0.7142857142857143,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.26287262872628725,0.14634146341463414,0.7940379403794038,0.3424657534246575,0.6710694503621645,0.6806349206349206,0.560880829015544,0.3305084745762712,0.58125,0.8136986301369863,0.5582655826558266,0.4208754208754209,0.6310679611650486,0.6666666666666666,1,0.0,2,0.5,2,0.5,5,0.4,17,0.5882352941176471,23,0.6521739130434783,28,28,75.0,1577.392857142857,80,80,128.89285714285714,45.1125,13,2710.0,top32
3198,2020,Roberto Carballes Baena,106148,27.5,ESP,183.0,R,83.0,694.0,8,0.0,906.25,14,6,0.42857142857142855,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.15789473684210525,0.19883040935672514,0.6608187134502924,0.24855491329479767,0.6591523895401262,0.6142270861833106,0.49206349206349204,0.28846153846153844,0.5052854122621564,0.630057803468208,0.7251461988304093,0.3944954128440367,0.532258064516129,0.6666666666666666,0,,0,,0,,2,0.5,4,0.25,11,0.45454545454545453,14,14,75.5,972.7857142857143,37,37,118.85714285714286,44.972972972972975,97,731.0,top100
3199,2020,Roger Federer,103819,38.4,SUI,185.0,R,3.0,6590.0,1,0.0,2000.0,6,5,0.8333333333333334,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.616822429906542,0.12149532710280374,0.8598130841121495,0.24528301886792453,0.6598240469208211,0.7422222222222222,0.5301724137931034,0.3225806451612903,0.4959349593495935,0.6132075471698113,0.42990654205607476,0.4,0.6739130434782609,0.75,0,,1,0.0,1,0.0,1,0.0,3,0.6666666666666666,6,0.8333333333333334,6,6,55.333333333333336,2349.0,23,23,149.33333333333334,38.95652173913044,5,6630.0,top10
3200,2020,Salvatore Caruso,106099,27.9,ITA,185.0,R,77.0,813.0,13,0.0,826.9230769230769,20,7,0.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.36964980544747084,0.26848249027237353,0.7431906614785992,0.16923076923076924,0.5586366262276141,0.6773526370217167,0.5091623036649214,0.2572283150548355,0.487062404870624,0.5307692307692308,0.6926070038910506,0.3188405797101449,0.6292134831460674,0.2857142857142857,1,0.0,1,0.0,2,0.0,3,0.0,10,0.2,14,0.21428571428571427,20,20,80.5,1663.15,53,53,126.35,47.679245283018865,76,843.0,top100
3201,2020,Sam Querrey,105023,32.2,USA,198.0,R,45.0,1100.0,6,0.0,1375.0,9,3,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,1.0942028985507246,0.2318840579710145,0.7971014492753623,0.12857142857142856,0.6081424936386769,0.7928870292887029,0.4967532467532468,0.22957198443579765,0.44126074498567336,0.4357142857142857,0.34057971014492755,0.29508196721311475,0.40425531914893614,0.5714285714285714,0,,0,,0,,2,0.0,4,0.25,7,0.42857142857142855,9,9,49.77777777777778,1091.2222222222222,27,27,111.77777777777777,37.25925925925926,53,1065.0,top100
3202,2020,Sebastian Korda,200624,20.2,USA,196.0,R,205.0,252.0,3,0.0,1666.6666666666667,6,3,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.34375,0.15625,0.7395833333333333,0.25773195876288657,0.7049180327868853,0.6441860465116279,0.5277777777777778,0.3131578947368421,0.4878048780487805,0.6288659793814433,0.5833333333333334,0.4098360655737705,0.5535714285714286,0.0,0,,1,0.0,1,0.0,2,0.0,3,0.3333333333333333,5,0.4,6,6,57.5,2600.5,21,21,136.5,39.0,118,563.0,>100
3203,2020,Soon Woo Kwon,126952,22.7,KOR,180.0,R,73.0,752.0,7,0.0,1035.7142857142858,15,8,0.5333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.35185185185185186,0.18981481481481483,0.7962962962962963,0.19730941704035873,0.622286541244573,0.7058139534883721,0.5363984674329502,0.27713625866050806,0.5063291139240507,0.5022421524663677,0.5185185185185185,0.39285714285714285,0.6071428571428571,0.6363636363636364,0,,1,0.0,1,0.0,2,0.0,7,0.42857142857142855,10,0.3,15,15,89.46666666666667,1532.6,45,45,136.53333333333333,45.51111111111111,95,752.0,top100
3204,2020,Stan Wawrinka,104527,35.6,SUI,183.0,R,15.0,2230.0,8,0.0,937.5,23,15,0.6521739130434783,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.677710843373494,0.11746987951807229,0.8313253012048193,0.20679012345679013,0.6010716025328787,0.752836304700162,0.5225885225885226,0.2965779467680608,0.49663526244952894,0.558641975308642,0.4789156626506024,0.3701657458563536,0.6477987421383647,0.6,0,,1,1.0,4,0.5,6,0.5,10,0.5,18,0.6666666666666666,23,23,68.1304347826087,1643.7391304347825,69,69,123.26086956521739,41.08695652173913,18,2320.0,top32
3205,2020,Stefano Travaglia,105882,28.7,ITA,185.0,R,70.0,849.0,10,0.0,925.0,16,6,0.375,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4951923076923077,0.21634615384615385,0.7692307692307692,0.18095238095238095,0.58117123795404,0.7397959183673469,0.4672566371681416,0.271889400921659,0.48123620309050774,0.4666666666666667,0.5480769230769231,0.3877551020408163,0.5789473684210527,0.46153846153846156,0,,1,0.0,2,0.0,4,0.0,10,0.4,13,0.38461538461538464,16,16,73.25,1817.4375,42,42,121.5,46.285714285714285,74,869.0,top100
3206,2020,Stefanos Tsitsipas,126774,22.2,GRE,193.0,R,5.0,5925.0,13,0.07692307692307693,1000.0,43,29,0.6744186046511628,3,1,0.3333333333333333,0,0,0,0,0,0,2,0,1,1,0,0.5551470588235294,0.15992647058823528,0.8841911764705882,0.2153558052434457,0.6498316498316499,0.7630711257654262,0.5716783216783217,0.2925263640531866,0.4992211838006231,0.550561797752809,0.3235294117647059,0.391156462585034,0.6420454545454546,0.52,2,0.0,4,0.0,6,0.3333333333333333,12,0.4166666666666667,29,0.5862068965517241,38,0.631578947368421,41,42,72.86363636363636,2127.9772727272725,110,111,113.54761904761905,42.96396396396396,6,5925.0,top10
3207,2020,Steve Johnson,105449,30.8,USA,188.0,R,64.0,870.0,8,0.0,937.5,14,6,0.42857142857142855,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5757575757575758,0.20202020202020202,0.8080808080808081,0.12690355329949238,0.6040878122634368,0.7255639097744361,0.491395793499044,0.23267326732673269,0.46534653465346537,0.38578680203045684,0.494949494949495,0.32894736842105265,0.6122448979591837,0.35714285714285715,0,,1,0.0,1,0.0,1,0.0,6,0.5,11,0.36363636363636365,14,14,54.5,1374.5714285714287,39,39,122.14285714285714,43.84615384615385,72,870.0,top100
3208,2020,Sumit Nagal,111576,23.0,IND,178.0,R,124.0,474.0,4,0.0,687.5,6,1,0.16666666666666666,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2714285714285714,0.6,0.1917808219178082,0.6724511930585684,0.6387096774193548,0.40397350993377484,0.2958199356913183,0.4634146341463415,0.6575342465753424,0.8857142857142857,0.2916666666666667,0.5483870967741935,0.5,0,,1,0.0,1,0.0,1,0.0,3,0.0,4,0.0,6,6,78.83333333333333,1859.0,17,17,108.5,38.294117647058826,136,475.0,>100
3209,2020,Taro Daniel,106121,27.0,JPN,191.0,R,102.0,581.0,4,0.0,750.0,5,1,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5846153846153846,0.2,0.7692307692307692,0.13432835820895522,0.5915492957746479,0.6984126984126984,0.5287356321839081,0.23897058823529413,0.4900990099009901,0.582089552238806,0.5538461538461539,0.23076923076923078,0.5833333333333334,0.5,0,,0,,0,,0,,0,,3,0.0,5,5,128.4,546.2,14,14,128.4,45.857142857142854,117,581.0,>100
3210,2020,Taylor Fritz,126203,22.9,USA,193.0,R,24.0,1670.0,14,0.0,839.2857142857143,29,14,0.4827586206896552,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.8636363636363636,0.15656565656565657,0.8409090909090909,0.19487179487179487,0.6060855263157895,0.7801899592944369,0.5073068893528184,0.26744186046511625,0.5244831338411317,0.6,0.4217171717171717,0.3247863247863248,0.6227544910179641,0.3125,0,,2,0.0,2,0.0,5,0.2,11,0.45454545454545453,24,0.375,29,29,90.13793103448276,1384.8275862068965,81,81,114.37931034482759,40.95061728395062,29,1670.0,top32
3211,2020,Tennys Sandgren,105815,29.1,USA,188.0,R,47.0,1078.0,13,0.0,846.1538461538462,21,8,0.38095238095238093,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.7401812688821753,0.2054380664652568,0.8368580060422961,0.1484848484848485,0.6252927400468384,0.7423220973782771,0.50375,0.244015444015444,0.47102342786683105,0.46060606060606063,0.4954682779456193,0.3223684210526316,0.6707317073170732,0.4117647058823529,1,0.0,2,0.0,3,0.3333333333333333,8,0.375,11,0.5454545454545454,17,0.35294117647058826,21,21,55.19047619047619,1894.7619047619048,64,64,140.71428571428572,46.171875,49,1081.0,top100
3212,2020,Thiago Monteiro,106329,26.3,BRA,183.0,L,82.0,749.0,8,0.0,906.25,18,8,0.4444444444444444,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4979919678714859,0.13253012048192772,0.8393574297188755,0.17479674796747968,0.6944983818770226,0.7381174277726001,0.5317796610169492,0.25870646766169153,0.4835924006908463,0.4349593495934959,0.4578313253012048,0.40186915887850466,0.6491228070175439,0.4375,0,,0,,0,,1,0.0,8,0.375,15,0.4666666666666667,18,18,63.94444444444444,1018.6111111111111,48,48,128.55555555555554,48.208333333333336,84,804.0,top100
3213,2020,Thiago Seyboth Wild,205734,19.9,BRA,185.0,R,113.0,507.0,3,0.3333333333333333,833.3333333333334,9,6,0.6666666666666666,1,1,1.0,0,0,0,0,0,0,0,0,1,1,0,0.4824561403508772,0.2543859649122807,0.7982456140350878,0.24107142857142858,0.5986928104575163,0.7161572052401747,0.495114006514658,0.31905781584582443,0.4966442953020134,0.7410714285714286,0.6491228070175439,0.3253012048192771,0.6891891891891891,0.5,0,,0,,0,,1,1.0,5,0.4,7,0.5714285714285714,9,9,82.55555555555556,1003.7777777777778,24,24,129.22222222222223,48.458333333333336,116,586.0,>100
3214,2020,Tommy Paul,126205,23.4,USA,185.0,R,55.0,1035.0,13,0.0,807.6923076923077,28,15,0.5357142857142857,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.38315217391304346,0.16576086956521738,0.7744565217391304,0.24383561643835616,0.5910055154857871,0.6934673366834171,0.5238589211618258,0.2828713574982232,0.5148514851485149,0.5671232876712329,0.5489130434782609,0.42995169082125606,0.5891089108910891,0.46153846153846156,0,,0,,1,1.0,6,0.3333333333333333,10,0.4,22,0.45454545454545453,28,28,70.32142857142857,1124.642857142857,77,77,112.60714285714286,40.94805194805195,54,1065.0,top100
3215,2020,Ugo Humbert,200005,22.3,FRA,188.0,L,34.0,1466.0,14,0.14285714285714285,821.4285714285714,36,24,0.6666666666666666,2,2,1.0,0,0,0,0,0,0,0,0,2,2,0,0.5374449339207048,0.22026431718061673,0.8392070484581498,0.19954648526077098,0.6204252352736145,0.750561797752809,0.5188246097337006,0.2877777777777778,0.481,0.5691609977324263,0.5066079295154186,0.350597609561753,0.6826086956521739,0.7,0,,1,1.0,4,0.5,11,0.5454545454545454,22,0.6363636363636364,30,0.6333333333333333,36,36,63.69444444444444,1575.9166666666667,93,93,116.97222222222223,45.27956989247312,30,1646.0,top32
3216,2020,Vasek Pospisil,105577,30.3,CAN,193.0,R,74.0,863.0,10,0.0,825.0,26,16,0.6153846153846154,2,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.8134556574923547,0.25382262996941896,0.8623853211009174,0.171875,0.6104651162790697,0.7746031746031746,0.5012437810945274,0.2610797743755036,0.4821192052980132,0.475,0.47706422018348627,0.3618421052631579,0.7115384615384616,0.4166666666666667,0,,1,1.0,7,0.2857142857142857,11,0.45454545454545453,19,0.5263157894736842,23,0.6086956521739131,26,26,41.5,2028.6923076923076,66,66,109.84615384615384,43.27272727272727,61,1006.0,top100
3217,2020,Yannick Hanfmann,105870,28.9,GER,193.0,R,101.0,682.0,3,0.0,333.3333333333333,10,7,0.7,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.21904761904761905,0.1523809523809524,0.8,0.3106796116504854,0.6068642745709828,0.7146529562982005,0.5158730158730159,0.34748010610079577,0.49491525423728816,0.6796116504854369,0.42857142857142855,0.45714285714285713,0.5333333333333333,0.5,0,,0,,1,1.0,1,1.0,5,0.6,8,0.75,10,10,81.9,1224.4,22,22,92.0,41.81818181818182,99,728.0,top100
3218,2020,Yasutaka Uchiyama,106034,27.5,JPN,183.0,R,86.0,685.0,6,0.0,1166.6666666666667,8,1,0.125,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5480769230769231,0.22115384615384615,0.75,0.12149532710280374,0.6235632183908046,0.7073732718894009,0.4312977099236641,0.24561403508771928,0.4849624060150376,0.5607476635514018,0.6634615384615384,0.21666666666666667,0.6231884057971014,0.0,0,,0,,1,0.0,1,0.0,2,0.0,5,0.0,8,8,207.5,892.0,23,23,122.625,42.65217391304348,104,696.0,>100
3219,2020,Yoshihito Nishioka,106415,25.1,JPN,170.0,L,48.0,1052.0,12,0.0,854.1666666666666,26,14,0.5384615384615384,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.17177914110429449,0.11042944785276074,0.7668711656441718,0.24924924924924924,0.6731591448931117,0.6457304163726182,0.5552325581395349,0.30244625648628615,0.5246478873239436,0.6696696696696697,0.6165644171779141,0.3721973094170404,0.6218905472636815,0.5,1,0.0,2,0.0,2,0.0,2,0.0,17,0.5882352941176471,21,0.5238095238095238,26,26,69.6923076923077,1758.2307692307693,71,71,115.38461538461539,42.25352112676056,56,1062.0,top100
3220,2020,Yuichi Sugita,105216,32.1,JPN,173.0,R,86.0,713.0,6,0.0,1125.0,9,3,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.22857142857142856,0.18095238095238095,0.6857142857142857,0.20388349514563106,0.6124661246612466,0.665929203539823,0.458041958041958,0.29394812680115273,0.4017467248908297,0.3300970873786408,0.9238095238095239,0.6176470588235294,0.6597938144329897,0.0,0,,0,,0,,1,0.0,4,0.0,6,0.0,9,10,95.9,909.7,24,25,86.5,34.6,102,713.0,>100
3221,2008,Adrian Mannarino,105173,20.2,FRA,183.0,L,137.0,340.0,3,0.0,1083.3333333333333,6,3,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.3492063492063492,0.2222222222222222,0.746031746031746,0.19047619047619047,0.5909090909090909,0.6842105263157895,0.49707602339181284,0.251063829787234,0.48148148148148145,0.3968253968253968,0.5555555555555556,0.48,0.5428571428571428,0.3333333333333333,0,,0,,0,,0,,4,0.5,4,0.5,6,6,74.5,782.1666666666666,13,13,92.16666666666667,42.53846153846154,134,363.0,>100
3222,2008,Agustin Calleri,102860,31.9,ARG,183.0,R,40.0,815.0,22,0.0,750.0,44,21,0.4772727272727273,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.6861167002012073,0.289738430583501,0.8068410462776661,0.22574257425742575,0.5531780994336061,0.7599544937428896,0.4922535211267606,0.3115942028985507,0.48807495741056217,0.5524752475247525,0.5492957746478874,0.40860215053763443,0.6483516483516484,0.26666666666666666,0,,1,0.0,4,0.25,7,0.42857142857142855,16,0.25,29,0.3448275862068966,42,42,129.06666666666666,724.2444444444444,107,107,97.28571428571429,38.18691588785047,60,685.0,top100
3223,2008,Aisam Ul Haq Qureshi,103529,28.3,PAK,183.0,R,169.0,234.0,4,0.0,687.5,5,1,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,1.0476190476190477,0.30158730158730157,0.8253968253968254,0.031746031746031744,0.5979643765903307,0.7872340425531915,0.43670886075949367,0.13145539906103287,0.35555555555555557,0.14285714285714285,0.4444444444444444,0.2222222222222222,0.6071428571428571,0.5,0,,0,,0,,0,,2,0.0,3,0.0,5,5,69.2,686.2,12,12,97.4,40.583333333333336,300,119.0,>100
3224,2008,Albert Montanes,103656,27.8,ESP,175.0,R,45.0,782.0,24,0.041666666666666664,697.9166666666666,47,24,0.5106382978723404,1,1,1.0,0,0,0,0,0,0,0,0,1,1,0,0.2732342007434944,0.3215613382899628,0.7788104089219331,0.20985401459854014,0.5856242840778924,0.7212713936430318,0.507256392536282,0.28086710650329877,0.5014367816091954,0.5474452554744526,0.5464684014869888,0.38333333333333336,0.5952380952380952,0.6363636363636364,1,0.0,2,0.0,4,0.0,8,0.0,21,0.23809523809523808,34,0.38235294117647056,47,47,75.87234042553192,963.6808510638298,113,113,97.25531914893617,40.45132743362832,45,787.0,top100
3225,2008,Alberto Martin,103252,29.9,ESP,175.0,R,117.0,419.0,6,0.0,416.6666666666667,8,2,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.23255813953488372,0.23255813953488372,0.686046511627907,0.20454545454545456,0.5694444444444444,0.6646341463414634,0.4959677419354839,0.2886297376093295,0.49173553719008267,0.6363636363636364,0.6395348837209303,0.32142857142857145,0.509090909090909,0.5,0,,0,,1,0.0,1,0.0,3,0.0,5,0.0,8,8,110.875,678.0,18,18,95.875,42.611111111111114,100,473.0,top100
3226,2008,Alejandro Falla,104268,24.7,COL,185.0,L,79.0,506.0,11,0.0,750.0,19,8,0.42105263157894735,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.29554655870445345,0.21862348178137653,0.708502024291498,0.21875,0.5912061794414736,0.6562814070351759,0.501453488372093,0.2876984126984127,0.5081967213114754,0.5859375,0.7732793522267206,0.37333333333333335,0.6230366492146597,0.6,0,,0,,0,,0,,5,0.4,15,0.4,17,17,89.78947368421052,588.7894736842105,52,52,130.05882352941177,42.51923076923077,180,229.0,>100
3227,2008,Alex Bogdanovic,104372,24.0,GBR,183.0,L,162.0,265.0,3,0.0,833.3333333333334,8,1,0.125,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.6,0.36,0.8200000000000001,0.12,0.603225806451613,0.732620320855615,0.5365853658536586,0.2597402597402597,0.5259259259259259,0.46,0.48,0.2608695652173913,0.625,0.0,0,,0,,0,,0,,4,0.0,5,0.0,4,4,129.0,526.25,10,10,105.0,42.0,188,224.0,>100
3228,2008,Alexander Kudryavtsev,104628,22.7,RUS,183.0,R,203.0,201.0,6,0.0,375.0,8,2,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5625,0.23958333333333334,0.7916666666666666,0.12745098039215685,0.5065573770491804,0.7475728155339806,0.5382059800664452,0.26582278481012656,0.4444444444444444,0.38235294117647056,0.375,0.3333333333333333,0.4444444444444444,0.6,0,,0,,0,,2,0.0,5,0.2,6,0.16666666666666666,8,8,146.875,783.25,20,20,94.625,37.85,208,200.0,>100
3229,2008,Alexander Peya,103580,28.2,AUT,183.0,R,162.0,264.0,5,0.0,700.0,10,4,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2391304347826087,0.30434782608695654,0.7391304347826086,0.17391304347826086,0.5923344947735192,0.7205882352941176,0.44017094017094016,0.28688524590163933,0.4469026548672566,0.5434782608695652,0.5869565217391305,0.32,0.5555555555555556,0.3333333333333333,0,,1,0.0,1,0.0,1,0.0,2,0.0,7,0.14285714285714285,8,8,132.0,730.6,18,18,91.5,40.666666666666664,147,300.0,>100
3230,2008,Alun Jones,103553,27.7,AUS,180.0,R,125.0,348.0,3,0.0,833.3333333333334,5,2,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2692307692307692,0.11538461538461539,0.6730769230769231,0.21153846153846154,0.6646341463414634,0.6330275229357798,0.4818181818181818,0.28095238095238095,0.5151515151515151,0.6538461538461539,0.6730769230769231,0.3235294117647059,0.5142857142857142,0.0,0,,0,,0,,0,,2,0.5,3,0.3333333333333333,4,4,186.4,603.6,11,11,107.0,38.90909090909091,445,65.0,>100
3231,2008,Amer Delic,104025,26.2,BIH,196.0,R,120.0,359.0,7,0.0,785.7142857142857,15,8,0.5333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.7005347593582888,0.26737967914438504,0.8502673796791445,0.15508021390374332,0.6076555023923444,0.7414698162729659,0.5101626016260162,0.2623574144486692,0.4799054373522459,0.42245989304812837,0.5347593582887701,0.3670886075949367,0.72,0.5454545454545454,0,,0,,0,,2,0.0,7,0.42857142857142855,11,0.5454545454545454,15,15,72.6,785.1333333333333,37,37,100.33333333333333,40.67567567567568,137,358.0,>100
3232,2008,Andreas Beck,104676,22.7,GER,190.0,L,111.0,445.0,7,0.0,928.5714285714286,12,5,0.4166666666666667,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5459770114942529,0.3620689655172414,0.867816091954023,0.12209302325581395,0.6142857142857143,0.7250341997264022,0.5294117647058824,0.20694645441389292,0.4820936639118457,0.29069767441860467,0.4827586206896552,0.42,0.7261904761904762,0.3333333333333333,0,,2,0.0,3,0.0,3,0.0,5,0.0,9,0.3333333333333333,12,12,72.33333333333333,1313.4166666666667,34,34,121.83333333333333,43.0,109,454.0,>100
3233,2008,Andreas Seppi,104312,24.6,ITA,190.0,R,27.0,1060.0,28,0.0,803.5714285714286,60,30,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.3414965986394558,0.2571428571428571,0.763265306122449,0.25806451612903225,0.580685618729097,0.7044636429085673,0.49601196410767695,0.30785267546907574,0.5040871934604905,0.5954301075268817,0.6122448979591837,0.43340857787810383,0.6133333333333333,0.23076923076923078,1,0.0,5,0.2,10,0.2,17,0.29411764705882354,31,0.3870967741935484,49,0.46938775510204084,56,56,68.08333333333333,1175.6,152,152,114.08928571428571,42.0328947368421,35,910.0,top100
3234,2008,Rainer Schuettler,102783,31.6,GER,180.0,R,75.0,518.0,3,0.0,833.3333333333334,5,0,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.29411764705882354,0.08823529411764706,0.7058823529411764,0.10810810810810811,0.6896551724137931,0.61875,0.5416666666666666,0.22758620689655173,0.4155844155844156,0.32432432432432434,0.5294117647058824,0.3333333333333333,0.4444444444444444,0.25,0,,0,,0,,1,0.0,2,0.0,5,0.0,3,3,54.2,797.6,9,9,107.66666666666667,35.888888888888886,33,942.0,top100
3235,2008,Rainer Schuettler,102783,32.4,GER,180.0,R,29.0,1040.0,23,0.0,804.3478260869565,44,21,0.4772727272727273,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.30472854640980734,0.21891418563922943,0.7618213660245183,0.21731448763250882,0.5937670858392564,0.6984346224677717,0.5121130551816958,0.2914462081128748,0.4909722222222222,0.5441696113074205,0.5831873905429071,0.39935064935064934,0.5915915915915916,0.25,0,,2,0.0,4,0.25,8,0.25,18,0.2777777777777778,35,0.37142857142857144,44,44,95.45454545454545,969.5454545454545,122,122,117.18181818181819,42.26229508196721,33,942.0,top100
3236,2008,Andrey Golubev,104979,21.2,KAZ,185.0,R,137.0,329.0,5,0.0,750.0,11,6,0.5454545454545454,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.5887850467289719,0.3177570093457944,0.7476635514018692,0.23636363636363636,0.5410071942446043,0.7154255319148937,0.4952978056426332,0.2851063829787234,0.5511811023622047,0.6636363636363637,0.48598130841121495,0.3561643835616438,0.4807692307692308,0.5,0,,1,0.0,2,0.0,2,0.0,3,0.3333333333333333,8,0.375,10,10,62.09090909090909,911.0909090909091,24,24,89.9,37.458333333333336,89,488.0,top100
3237,2008,Andy Murray,104918,21.4,GBR,190.0,R,4.0,3420.0,22,0.22727272727272727,1022.7272727272727,74,58,0.7837837837837838,6,5,0.8333333333333334,1,0,0,0,2,2,0,0,3,3,0,0.5323496027241771,0.1782065834279228,0.8161180476730987,0.2925170068027211,0.5703637976929903,0.7457996266334785,0.5105328376703842,0.330567081604426,0.5427574171029669,0.6927437641723356,0.4948921679909194,0.42225859247135844,0.6284403669724771,0.696969696969697,2,1.0,14,0.5,20,0.6,27,0.6666666666666666,54,0.7777777777777778,67,0.7611940298507462,72,72,46.4,1680.6666666666667,187,187,112.44444444444444,43.294117647058826,4,3720.0,top10
3238,2008,Andy Roddick,104053,26.1,USA,188.0,R,6.0,2530.0,19,0.15789473684210525,868.421052631579,67,49,0.7313432835820896,4,3,0.75,0,0,0,0,0,0,1,1,3,2,0,1.1397435897435897,0.17051282051282052,0.9115384615384615,0.19840213049267644,0.6764894298526586,0.795770202020202,0.5564356435643565,0.27840725153771445,0.48153926157046284,0.5645805592543276,0.2794871794871795,0.35141509433962265,0.6834862385321101,0.5777777777777777,2,0.5,9,0.3333333333333333,10,0.4,17,0.5294117647058824,38,0.5526315789473685,58,0.6896551724137931,62,62,55.970588235294116,1337.9558823529412,157,157,100.43548387096774,39.66242038216561,8,1970.0,top10
